date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SPY_t+1,XLB_t+1,XLE_t+1,XLF_t+1,XLI_t+1,XLK_t+1,XLP_t+1,XLU_t+1,XLV_t+1,XLY_t+1
2011-08-31,-0.05654495498549141,-0.07283416840168946,-0.10776117270823131,-0.1005277677740215,-0.06800478837331844,-0.05454066666119313,0.001944108994866571,0.02147377916332977,-0.021327829826452357,-0.053885071193941585,-0.0716001961771641,-0.17932644661782485,-0.15516836415900306,-0.12056327193401287,-0.09723252632899575,-0.031020189547994802,-0.03326623628986676,0.002158668397957208,-0.045720430626298755,-0.07120925442143188
2011-09-30,-0.0716001961771641,-0.17932644661782485,-0.15516836415900306,-0.12056327193401287,-0.09723252632899575,-0.031020189547994802,-0.03326623628986676,0.002158668397957208,-0.045720430626298755,-0.07120925442143188,0.10359125143252221,0.16004612463437448,0.175145873044859,0.13337288006207018,0.1343009714227806,0.0972346903816542,0.04547706285776554,0.03593165628482468,0.056072157410330434,0.11273386557967671
2011-10-31,0.10359125143252221,0.16004612463437448,0.175145873044859,0.13337288006207018,0.1343009714227806,0.0972346903816542,0.04547706285776554,0.03593165628482468,0.056072157410330434,0.11273386557967671,-0.004072280490222498,0.0020299382804703303,0.016503072099014266,-0.05209361455831969,0.013965033416506612,-0.015107546458042069,0.02732913391150127,0.01027701016093932,0.009489828798767107,-0.007201871330744356
2011-11-30,-0.004072280490222498,0.0020299382804703303,0.016503072099014266,-0.05209361455831969,0.013965033416506612,-0.015107546458042069,0.02732913391150127,0.01027701016093932,0.009489828798767107,-0.007201871330744356,0.01018990611311969,-0.02329626294046767,-0.02085393973148708,0.020892229542422886,0.0022843887959578617,-0.0023748176485234203,0.027072218106457383,0.032361666661092386,0.029042163952594843,0.012813554645654299
2011-12-30,0.01018990611311969,-0.02329626294046767,-0.02085393973148708,0.020892229542422886,0.0022843887959578617,-0.0023748176485234203,0.027072218106457383,0.032361666661092386,0.029042163952594843,0.012813554645654299,0.04533180999808345,0.10422577207978731,0.022315154528969778,0.07802898919506285,0.0706308625801151,0.06023207419146103,-0.014259180627556146,-0.03679988572194423,0.03149672907299694,0.05727218514552606
2012-01-31,0.04533180999808345,0.10422577207978731,0.022315154528969778,0.07802898919506285,0.0706308625801151,0.06023207419146103,-0.014259180627556146,-0.03679988572194423,0.03149672907299694,0.05727218514552606,0.04248940362074212,-0.0056640102644418076,0.05758282376531375,0.048942533513014905,0.02750329307103483,0.06844992411770112,0.036780237613921477,0.006036742151280658,0.010559056433242037,0.044262788194562065
2012-02-29,0.04248940362074212,-0.0056640102644418076,0.05758282376531375,0.048942533513014905,0.02750329307103483,0.06844992411770112,0.036780237613921477,0.006036742151280658,0.010559056433242037,0.044262788194562065,0.03163431677326126,0.003813718521957709,-0.03873978881593135,0.07091968066399806,0.009672074321627762,0.0443106221762143,0.030472947390315634,0.013576421898851953,0.04370966119475273,0.04608460267460817
2012-03-30,0.03163431677326126,0.003813718521957709,-0.03873978881593135,0.07091968066399806,0.009672074321627762,0.0443106221762143,0.030472947390315634,0.013576421898851953,0.04370966119475273,0.04608460267460817,-0.006698384168093419,-0.008148105836721728,-0.007133382181211857,-0.023380199181729264,-0.010884016602078848,-0.011337021864888955,0.00292970422248959,0.017396794423247236,-0.0026625414196495547,0.011467001908117164
2012-04-30,-0.006698384168093419,-0.008148105836721728,-0.007133382181211857,-0.023380199181729264,-0.010884016602078848,-0.011337021864888955,0.00292970422248959,0.017396794423247236,-0.0026625414196495547,0.011467001908117164,-0.06193497996080168,-0.08090641389372454,-0.1129693898613429,-0.09654283921687418,-0.0653132211401425,-0.06547762862767248,-0.011772019120137771,0.0055933281345189045,-0.036930617425398465,-0.05660421449560186
2012-05-31,-0.06193497996080168,-0.08090641389372454,-0.1129693898613429,-0.09654283921687418,-0.0653132211401425,-0.06547762862767248,-0.011772019120137771,0.0055933281345189045,-0.036930617425398465,-0.05660421449560186,0.03969175604131255,0.04778299047357493,0.04683682908057666,0.048268123167832216,0.033013991243760026,0.03183872551201057,0.035637377591131565,0.040240385418466806,0.05525399046526396,0.019115136126311695
2012-06-29,0.03969175604131255,0.04778299047357493,0.04683682908057666,0.048268123167832216,0.033013991243760026,0.03183872551201057,0.035637377591131565,0.040240385418466806,0.05525399046526396,0.019115136126311695,0.01172301614351153,-0.012834004646754113,0.04823763059848781,0.0017065430267709759,0.003917317284045044,0.018453678658246705,0.024433066716132986,0.0248311395804308,0.010079035441664294,-0.005497081304393671
2012-07-31,0.01172301614351153,-0.012834004646754113,0.04823763059848781,0.0017065430267709759,0.003917317284045044,0.018453678658246705,0.024433066716132986,0.0248311395804308,0.010079035441664294,-0.005497081304393671,0.024744318570667424,0.022982859111617876,0.026634141237405626,0.033537285338754226,0.015242244539848068,0.04117745133799462,-0.004782417550397192,-0.04228452182545063,0.011653829570028038,0.04513014111572085
2012-08-31,0.024744318570667424,0.022982859111617876,0.026634141237405626,0.033537285338754226,0.015242244539848068,0.04117745133799462,-0.004782417550397192,-0.04228452182545063,0.011653829570028038,0.04513014111572085,0.02511008641165774,0.0370915249630862,0.030817233385786073,0.032200939787987735,0.011202022407872403,0.015134887584270106,0.017330947760445296,0.01152038480187811,0.03735936653736065,0.03039534544557188
2012-09-28,0.02511008641165774,0.0370915249630862,0.030817233385786073,0.032200939787987735,0.011202022407872403,0.015134887584270106,0.017330947760445296,0.01152038480187811,0.03735936653736065,0.03039534544557188,-0.018365620285499172,-0.0211398810215191,-0.020567059399964407,0.019645752246834618,-0.0011116176179914094,-0.06550538840311901,-0.012216316260009406,0.013787513896290054,-0.002273582631344764,-0.015471062084585985
2012-10-31,-0.018365620285499172,-0.0211398810215191,-0.020567059399964407,0.019645752246834618,-0.0011116176179914094,-0.06550538840311901,-0.012216316260009406,0.013787513896290054,-0.002273582631344764,-0.015471062084585985,0.005678844794409643,0.018419318023749878,-0.01230945139105305,-0.008799603194274285,0.017403673675177624,0.008947848337420022,0.018200363965425636,-0.04363218942176813,0.005260141168296501,0.031162370207845645
2012-11-30,0.005678844794409643,0.018419318023749878,-0.01230945139105305,-0.008799603194274285,0.017403673675177624,0.008947848337420022,0.018200363965425636,-0.04363218942176813,0.005260141168296501,0.031162370207845645,0.008941901767352113,0.03136978278515757,0.010233459085418898,0.04553057175124311,0.02788750348689078,-0.0038644574061530487,-0.020810034560522977,1.8999819502277547e-05,-0.0035001182736560782,0.004504837963748164
2012-12-31,0.008941901767352113,0.03136978278515757,0.010233459085418898,0.04553057175124311,0.02788750348689078,-0.0038644574061530487,-0.020810034560522977,1.8999819502277547e-05,-0.0035001182736560782,0.004504837963748164,0.04992285576536567,0.038667675640838874,0.0797626684662175,0.05864902454981784,0.055926544289007195,0.01888455894154024,0.05491139117436805,0.046427374980243616,0.07321700393081572,0.05517261010286843
2013-01-31,0.04992285576536567,0.038667675640838874,0.0797626684662175,0.05864902454981784,0.055926544289007195,0.01888455894154024,0.05491139117436805,0.046427374980243616,0.07321700393081572,0.05517261010286843,0.012678289755819713,-0.013676092892840531,0.004386365816262121,0.012010583312437864,0.02196303702763492,0.007792558992432742,0.03255334325099755,0.022971131692031074,0.012506467092185308,0.015832009719150143
2013-02-28,0.012678289755819713,-0.013676092892840531,0.004386365816262121,0.012010583312437864,0.02196303702763492,0.007792558992432742,0.03255334325099755,0.022971131692031074,0.012506467092185308,0.015832009719150143,0.03724857746374758,0.021948362774052915,0.025130565455501696,0.03798340954724055,0.02344305172646661,0.025468896569834608,0.047949811171739444,0.05202872389296604,0.06143746783816692,0.04281424866341147
2013-03-28,0.03724857746374758,0.021948362774052915,0.025130565455501696,0.03798340954724055,0.02344305172646661,0.025468896569834608,0.047949811171739444,0.05202872389296604,0.06143746783816692,0.04281424866341147,0.019029779706794932,0.009399684225632185,-0.013199734451477652,0.026607850521483574,-0.007450687566128847,0.017357483504339577,0.02899456541998065,0.057882984608470835,0.028307534295324958,0.02992475469025399
2013-04-30,0.019029779706794932,0.009399684225632185,-0.013199734451477652,0.026607850521483574,-0.007450687566128847,0.017357483504339577,0.02899456541998065,0.057882984608470835,0.028307534295324958,0.02992475469025399,0.023305309266549536,0.018785443473410927,0.02809267946490697,0.059181698950815535,0.048962530265923836,0.02753928866790171,-0.02197877338545075,-0.09487567421555175,0.016345678536086115,0.027275615228359563
2013-05-31,0.023305309266549536,0.018785443473410927,0.02809267946490697,0.059181698950815535,0.048962530265923836,0.02753928866790171,-0.02197877338545075,-0.09487567421555175,0.016345678536086115,0.027275615228359563,-0.01346423739776848,-0.04199351381441855,-0.02293910089102268,-0.016155805043198638,-0.015606144858538349,-0.029500903917684746,-0.00315296537540618,0.008469036258044512,-0.005999963837611248,0.008098121522526834
2013-06-28,-0.01346423739776848,-0.04199351381441855,-0.02293910089102268,-0.016155805043198638,-0.015606144858538349,-0.029500903917684746,-0.00315296537540618,0.008469036258044512,-0.005999963837611248,0.008098121522526834,0.05038603295032922,0.05418416180088647,0.05128039430434487,0.05234668937218738,0.057418546669136865,0.036753248387440575,0.04244435777700437,0.042404102327417356,0.0691752548540939,0.051320294023057024
2013-07-31,0.05038603295032922,0.05418416180088647,0.05128039430434487,0.05234668937218738,0.057418546669136865,0.036753248387440575,0.04244435777700437,0.042404102327417356,0.0691752548540939,0.051320294023057024,-0.030450960096037955,-0.0012357632409664308,-0.010366547459283651,-0.05260362618162249,-0.025113726246281883,-0.010454457903858873,-0.046485920978027,-0.051213297587379844,-0.03591737518679993,-0.02887901335037811
2013-08-30,-0.030450960096037955,-0.0012357632409664308,-0.010366547459283651,-0.05260362618162249,-0.025113726246281883,-0.010454457903858873,-0.046485920978027,-0.051213297587379844,-0.03591737518679993,-0.02887901335037811,0.03126898952271406,0.04347511188973858,0.021006803945157703,0.027677421904437248,0.05701623706664347,0.025107160799729456,0.013841759315400916,0.011579695786190886,0.031653693801794454,0.052849532820106584
2013-09-30,0.03126898952271406,0.04347511188973858,0.021006803945157703,0.027677421904437248,0.05701623706664347,0.025107160799729456,0.013841759315400916,0.011579695786190886,0.031653693801794454,0.052849532820106584,0.04526682162428955,0.04104117049944532,0.0411285075403396,0.03261916310015852,0.04662782800474852,0.0490282310673543,0.061983697854065774,0.0370635805224142,0.042189379223536765,0.04483186423608581
2013-10-31,0.04526682162428955,0.04104117049944532,0.0411285075403396,0.03261916310015852,0.04662782800474852,0.0490282310673543,0.061983697854065774,0.0370635805224142,0.042189379223536765,0.04483186423608581,0.02920728415562106,0.012938929845912895,0.0005788324441735365,0.04353160022084397,0.03595673833206114,0.030438027260409277,0.015581968126283484,-0.019529464608504073,0.046106566540230196,0.033953983634435546
2013-11-29,0.02920728415562106,0.012938929845912895,0.0005788324441735365,0.04353160022084397,0.03595673833206114,0.030438027260409277,0.015581968126283484,-0.019529464608504073,0.046106566540230196,0.033953983634435546,0.025475720515449825,0.0476066068989096,0.028204487512966607,0.02215280464113328,0.04117745133799462,0.03460044072915536,0.0067690382800327615,0.00891514176443665,0.007302273386289248,0.02248236691793938
2013-12-31,0.025475720515449825,0.0476066068989096,0.028204487512966607,0.02215280464113328,0.04117745133799462,0.03460044072915536,0.0067690382800327615,0.00891514176443665,0.007302273386289248,0.02248236691793938,-0.035884205490631274,-0.04831457727880772,-0.05970754246228447,-0.03728347081951356,-0.04360816395477196,-0.02607912335233116,-0.053033755480058904,0.029325765381826654,0.009336280976986931,-0.06187859521254202
2014-01-31,-0.035884205490631274,-0.04831457727880772,-0.05970754246228447,-0.03728347081951356,-0.04360816395477196,-0.02607912335233116,-0.053033755480058904,0.029325765381826654,0.009336280976986931,-0.06187859521254202,0.04451054345189975,0.06674982440334656,0.04994283292481387,0.029936400845130415,0.03977440599095277,0.04300201654454285,0.038267374254742414,0.03394431742788017,0.06032999018150297,0.06202787209419391
2014-02-28,0.04451054345189975,0.06674982440334656,0.04994283292481387,0.029936400845130415,0.03977440599095277,0.04300201654454285,0.038267374254742414,0.03394431742788017,0.06032999018150297,0.06202787209419391,0.008256818462290172,0.008240949901578198,0.020742381667117508,0.032768209686203,0.009453177589991217,0.004318661144016523,0.021638196509730118,0.03270917440970469,-0.012618276657641715,-0.029030331906593727
2014-03-31,0.008256818462290172,0.008240949901578198,0.020742381667117508,0.032768209686203,0.009453177589991217,0.004318661144016523,0.021638196509730118,0.03270917440970469,-0.012618276657641715,-0.029030331906593727,0.006927946264698985,0.008215162953342995,0.051214841310188296,-0.017156331826694828,0.013288317926845672,0.0027472229250696456,0.02703523236640259,0.04134249903427451,-0.006346093925607226,-0.013690285774097
2014-04-30,0.006927946264698985,0.008215162953342995,0.051214841310188296,-0.017156331826694828,0.013288317926845672,0.0027472229250696456,0.02703523236640259,0.04134249903427451,-0.006346093925607226,-0.013690285774097,0.02294083522151881,0.029149009550123697,0.016609298751381205,0.0149152131251723,0.019051364776991365,0.03689686125366523,0.017921447221247198,-0.010936587043955682,0.028328920032788595,0.028414458409438875
2014-05-30,0.02294083522151881,0.029149009550123697,0.016609298751381205,0.0149152131251723,0.019051364776991365,0.03689686125366523,0.017921447221247198,-0.010936587043955682,0.028328920032788595,0.028414458409438875,0.02042890173363364,0.015996373084599284,0.05365450453549235,0.023920607353925743,0.0047924976155932246,0.018495891535831227,-0.0024199256596636877,0.04335638024991514,0.02095588360903337,0.019187732404705306
2014-06-30,0.02042890173363364,0.015996373084599284,0.05365450453549235,0.023920607353925743,0.0047924976155932246,0.018495891535831227,-0.0024199256596636877,0.04335638024991514,0.02095588360903337,0.019187732404705306,-0.013529107040217548,-0.02014556609296742,-0.03528008762679312,-0.014618329023618802,-0.04212492630067112,0.016806968316370085,-0.03373363474003631,-0.07042997505436531,0.0013141361447301444,-0.012817798110657735
2014-07-31,-0.013529107040217548,-0.02014556609296742,-0.03528008762679312,-0.014618329023618802,-0.04212492630067112,0.016806968316370085,-0.03373363474003631,-0.07042997505436531,0.0013141361447301444,-0.012817798110657735,0.038705195681595715,0.03791505345820281,0.021601009237559053,0.041518072201964774,0.04138471616272942,0.03229292519626223,0.04509859680671766,0.04803940623072723,0.04729571470256515,0.04350766487690875
2014-08-29,0.038705195681595715,0.03791505345820281,0.021601009237559053,0.041518072201964774,0.04138471616272942,0.03229292519626223,0.04509859680671766,0.04803940623072723,0.04729571470256515,0.04350766487690875,-0.013799780486524242,-0.014072555558805088,-0.08049664402038549,-0.003930715148796086,-0.011406811005625829,-0.005133152111748075,0.0058866396886723,-0.01888215106443918,0.004387361439006642,-0.02801683168942216
2014-09-30,-0.013799780486524242,-0.014072555558805088,-0.08049664402038549,-0.003930715148796086,-0.011406811005625829,-0.005133152111748075,0.0058866396886723,-0.01888215106443918,0.004387361439006642,-0.02801683168942216,0.023277953895858215,-0.024289618803276833,-0.03595054598323383,0.0285067927628896,0.038025768722244335,0.01591271846004915,0.034854464176981924,0.07724248300913006,0.05123859289145088,0.020922588141130953
2014-10-31,0.023277953895858215,-0.024289618803276833,-0.03595054598323383,0.0285067927628896,0.038025768722244335,0.01591271846004915,0.034854464176981924,0.07724248300913006,0.05123859289145088,0.020922588141130953,0.027101416408675486,0.015579999046739724,-0.0909503974819151,0.023218355675775525,0.03032743880359712,0.0469799553009719,0.053966268806326274,0.011588592130435902,0.03419367566997895,0.053046806086899274
2014-11-28,0.027101416408675486,0.015579999046739724,-0.0909503974819151,0.023218355675775525,0.03032743880359712,0.0469799553009719,0.053966268806326274,0.011588592130435902,0.03419367566997895,0.053046806086899274,-0.002537216012065222,-0.005640879890085729,-0.002189394977013674,0.018520433087378958,-0.0002530320098990645,-0.021974684505466524,-0.00936774059183548,0.034965518795205874,-0.014037060167370854,0.008778357231580474
2014-12-31,-0.002537216012065222,-0.005640879890085729,-0.002189394977013674,0.018520433087378958,-0.0002530320098990645,-0.021974684505466524,-0.00936774059183548,0.034965518795205874,-0.014037060167370854,0.008778357231580474,-0.030076806382526595,-0.018489889313844692,-0.04667659932204996,-0.07208801364425588,-0.03617136713817568,-0.03569557376449597,-0.009740282914780882,0.023027812945992057,0.012931032659384261,-0.03039529200157338
2015-01-30,-0.030076806382526595,-0.018489889313844692,-0.04667659932204996,-0.07208801364425588,-0.03617136713817568,-0.03569557376449597,-0.009740282914780882,0.023027812945992057,0.012931032659384261,-0.03039529200157338,0.05468229523139372,0.07666562713533838,0.044906441797262046,0.05660337094324606,0.05212649717768044,0.07691474376812539,0.040605331050420655,-0.0660853168094303,0.04198228112733202,0.08198635602624489
2015-02-27,0.05468229523139372,0.07666562713533838,0.044906441797262046,0.05660337094324606,0.05212649717768044,0.07691474376812539,0.040605331050420655,-0.0660853168094303,0.04198228112733202,0.08198635602624489,-0.015784929065461632,-0.0502853814498615,-0.011776066494656524,-0.006149871755193069,-0.025710705671299145,-0.034867880489980324,-0.01967631527387915,-0.009978621253337646,0.006464062856999228,-0.004812561820878071
2015-03-31,-0.015784929065461632,-0.0502853814498615,-0.011776066494656524,-0.006149871755193069,-0.025710705671299145,-0.034867880489980324,-0.01967631527387915,-0.009978621253337646,0.006464062856999228,-0.004812561820878071,0.009785960909525344,0.03306720370419573,0.06366845523998967,0.0008286565692895682,-0.0025131553310264606,0.02713839970099076,-0.007619958281792527,-0.004738207597322943,-0.010969950488643397,-0.0005311410304269292
2015-04-30,0.009785960909525344,0.03306720370419573,0.06366845523998967,0.0008286565692895682,-0.0025131553310264606,0.02713839970099076,-0.007619958281792527,-0.004738207597322943,-0.010969950488643397,-0.0005311410304269292,0.012774063138297783,0.00376091887022382,-0.053281585518433316,0.019290731594045627,0.0032307754201261096,0.018382992640598932,0.008645519561000922,0.00631203711368054,0.044071429383770476,0.013060341238695223
2015-05-29,0.012774063138297783,0.00376091887022382,-0.053281585518433316,0.019290731594045627,0.0032307754201261096,0.018382992640598932,0.008645519561000922,0.00631203711368054,0.044071429383770476,0.013060341238695223,-0.02038231528279909,-0.04010037994669024,-0.03532981253411308,-0.004476002369497831,-0.026734195202636722,-0.041838135616795384,-0.01837478714526403,-0.06133406090884771,-0.0038584341926883874,0.005580400561247934
2015-06-30,-0.02038231528279909,-0.04010037994669024,-0.03532981253411308,-0.004476002369497831,-0.026734195202636722,-0.041838135616795384,-0.01837478714526403,-0.06133406090884771,-0.0038584341926883874,0.005580400561247934,0.022337646711714707,-0.051739709805561175,-0.08002095791006418,0.03347732837236535,0.002955627825632665,0.028103374688468827,0.0553713179348816,0.059233537059471465,0.029145124455676935,0.047743902743065586
2015-07-31,0.022337646711714707,-0.051739709805561175,-0.08002095791006418,0.03347732837236535,0.002955627825632665,0.028103374688468827,0.0553713179348816,0.059233537059471465,0.029145124455676935,0.047743902743065586,-0.06288655305519054,-0.058016899880720736,-0.04344940146625424,-0.07322359410053089,-0.055553936995727325,-0.056771429904362194,-0.06148186414366828,-0.0354002603856381,-0.08299581380234847,-0.06755105426227963
2015-08-31,-0.06288655305519054,-0.058016899880720736,-0.04344940146625424,-0.07322359410053089,-0.055553936995727325,-0.056771429904362194,-0.06148186414366828,-0.0354002603856381,-0.08299581380234847,-0.06755105426227963,-0.025654274839324386,-0.07672015015269117,-0.07421936297283348,-0.028421079693359583,-0.022060554496308796,-0.013679134207580594,0.003958156154288155,0.028576766804492306,-0.05840801779927799,-0.00576558911158914
2015-09-30,-0.025654274839324386,-0.07672015015269117,-0.07421936297283348,-0.028421079693359583,-0.022060554496308796,-0.013679134207580594,0.003958156154288155,0.028576766804492306,-0.05840801779927799,-0.00576558911158914,0.08163528500263015,0.12598839057878944,0.10580131848998117,0.06077990387719861,0.08415087297958358,0.09990234691916461,0.05543849117611523,0.010569940835448495,0.0743233061105584,0.08650608268329447
2015-10-30,0.08163528500263015,0.12598839057878944,0.10580131848998117,0.06077990387719861,0.08415087297958358,0.09990234691916461,0.05543849117611523,0.010569940835448495,0.0743233061105584,0.08650608268329447,0.003648336718759596,0.009888942830348108,-0.00014701080555896599,0.019737919320310757,0.008622717290885127,0.007076899570099149,-0.009264785892821379,-0.021486183682265465,-0.003229208285354054,-0.0023497585215118753
2015-11-30,0.003648336718759596,0.009888942830348108,-0.00014701080555896599,0.019737919320310757,0.008622717290885127,0.007076899570099149,-0.009264785892821379,-0.021486183682265465,-0.003229208285354054,-0.0023497585215118753,-0.01744223521466427,-0.044468217251665935,-0.11118857697335625,-0.023905472466458837,-0.026119154617781273,-0.021013239791867755,0.028719615271179305,0.02092062954967175,0.017049822194745372,-0.028809023395966565
2015-12-31,-0.01744223521466427,-0.044468217251665935,-0.11118857697335625,-0.023905472466458837,-0.026119154617781273,-0.021013239791867755,0.028719615271179305,0.02092062954967175,0.017049822194745372,-0.028809023395966565,-0.05106489941903559,-0.11327284686599794,-0.035606452469318,-0.09271195810754425,-0.0586571834931019,-0.03783063975313993,0.005333750230599928,0.048261452997738,-0.08033191615694515,-0.05321724926551272
2016-01-29,-0.05106489941903559,-0.11327284686599794,-0.035606452469318,-0.09271195810754425,-0.0586571834931019,-0.03783063975313993,0.005333750230599928,0.048261452997738,-0.08033191615694515,-0.05321724926551272,-0.0008303446407143887,0.07524939191483924,-0.02840153213698356,-0.02943396003465696,0.04172526644731031,-0.006568525608042316,0.0031470428618681347,0.019189694393141186,-0.0036295789596875374,0.004443114730705437
2016-02-29,-0.0008303446407143887,0.07524939191483924,-0.02840153213698356,-0.02943396003465696,0.04172526644731031,-0.006568525608042316,0.0031470428618681347,0.019189694393141186,-0.0036295789596875374,0.004443114730705437,0.06504964049381581,0.07304040250397498,0.09698604748057983,0.07016764783358848,0.06737917017105552,0.08445051745274174,0.046260300093549395,0.07663135716671071,0.02663122008088083,0.06477036925871822
2016-03-31,0.06504964049381581,0.07304040250397498,0.09698604748057983,0.07016764783358848,0.06737917017105552,0.08445051745274174,0.046260300093549395,0.07663135716671071,0.02663122008088083,0.06477036925871822,0.003937238892516501,0.04984199175717802,0.08676926434939647,0.035367143837291344,0.012362271270058801,-0.051578598240719274,-0.014426564254480571,-0.02448123493220283,0.029235448997644707,0.0012632018245249997
2016-04-29,0.003937238892516501,0.04984199175717802,0.08676926434939647,0.035367143837291344,0.012362271270058801,-0.051578598240719274,-0.014426564254480571,-0.02448123493220283,0.029235448997644707,0.0012632018245249997,0.016864983308836845,-0.003402782904565279,-0.009376825338898555,0.018700058906668385,-0.004283159646202046,0.047738182459225134,0.006859420293080558,0.014963486537910178,0.0220950956207572,0.0005048725304129332
2016-05-31,0.016864983308836845,-0.003402782904565279,-0.009376825338898555,0.018700058906668385,-0.004283159646202046,0.047738182459225134,0.006859420293080558,0.014963486537910178,0.0220950956207572,0.0005048725304129332,0.003394233068015617,-0.007799335902396056,0.026655562791189823,-0.033127713234860454,0.007077892517689032,-0.013869741718904663,0.052047709744709805,0.07317889784066794,0.008932981845946326,-0.011465478109278096
2016-06-30,0.003394233068015617,-0.007799335902396056,0.026655562791189823,-0.033127713234860454,0.007077892517689032,-0.013869741718904663,0.052047709744709805,0.07317889784066794,0.008932981845946326,-0.011465478109278096,0.03584579374490975,0.049468029604830904,-0.012683091444347866,0.03419367566997895,0.03560263734204035,0.06860866435550964,-0.00819347502852773,-0.006693350576419339,0.04759039711764103,0.044596621643469156
2016-07-29,0.03584579374490975,0.049468029604830904,-0.012683091444347866,0.03419367566997895,0.03560263734204035,0.06860866435550964,-0.00819347502852773,-0.006693350576419339,0.04759039711764103,0.044596621643469156,0.00119728297061037,-0.0026735708074534527,0.01663191963665554,0.03775617970905962,0.009431384342529053,0.0115579488337289,-0.005867178278046893,-0.057045596674632534,-0.0329850752168323,-0.01307206840945809
2016-08-31,0.00119728297061037,-0.0026735708074534527,0.01663191963665554,0.03775617970905962,0.009431384342529053,0.0115579488337289,-0.005867178278046893,-0.057045596674632534,-0.0329850752168323,-0.01307206840945809,9.999950000398841e-06,-0.011761900755508184,0.03598953698307494,-0.027321866049912207,0.0017315000881481157,0.02075707362811757,-0.015602081952565157,0.0035716141857625263,-0.00511908016186815,-0.0027347359840319096
2016-09-30,9.999950000398841e-06,-0.011761900755508184,0.03598953698307494,-0.027321866049912207,0.0017315000881481157,0.02075707362811757,-0.015602081952565157,0.0035716141857625263,-0.00511908016186815,-0.0027347359840319096,-0.01748904569126463,-0.02116439407983079,-0.028587763851959637,0.022542009016479053,-0.020244544927393894,-0.007563531526225257,-0.0077348368733863564,0.008940910668902697,-0.06814180517521813,-0.024536574764906192
2016-10-31,-0.01748904569126463,-0.02116439407983079,-0.028587763851959637,0.022542009016479053,-0.020244544927393894,-0.007563531526225257,-0.0077348368733863564,0.008940910668902697,-0.06814180517521813,-0.024536574764906192,0.03617569717880094,0.06600775378649681,0.08127487132494733,0.13131243255255914,0.08699662688084735,0.0016855786138610725,-0.04295447497466111,-0.05574318046118141,0.020424982612535617,0.0468978987735199
2016-11-30,0.03617569717880094,0.06600775378649681,0.08127487132494733,0.13131243255255914,0.08699662688084735,0.0016855786138610725,-0.04295447497466111,-0.05574318046118141,0.020424982612535617,0.0468978987735199,0.02012022391585721,0.001882227497913445,0.017213985534687913,0.0369257741016697,0.003107167750710939,0.022405120224719518,0.029528704701239254,0.04768193125850933,0.007180160839073422,0.0005138679472480421
2016-12-30,0.02012022391585721,0.001882227497913445,0.017213985534687913,0.0369257741016697,0.003107167750710939,0.022405120224719518,0.029528704701239254,0.04768193125850933,0.007180160839073422,0.0005138679472480421,0.01773676939021523,0.04446941458894919,-0.03265749824494068,0.0025776749395916843,0.0184723310796999,0.03494910280235886,0.016874816024839638,0.012480789905771393,0.022659327354056246,0.041274372182049435
2017-01-31,0.01773676939021523,0.04446941458894919,-0.03265749824494068,0.0025776749395916843,0.0184723310796999,0.03494910280235886,0.016874816024839638,0.012480789905771393,0.022659327354056246,0.041274372182049435,0.0385397120939189,0.005565483922881291,-0.021071451913792606,0.051421936112848975,0.038382862254223944,0.0443297551282284,0.046624010227267774,0.05132409391324032,0.06145815668264864,0.017991183700869863
2017-02-28,0.0385397120939189,0.005565483922881291,-0.021071451913792606,0.051421936112848975,0.038382862254223944,0.0443297551282284,0.046624010227267774,0.05132409391324032,0.06145815668264864,0.017991183700869863,0.0012811789396579938,0.006181852912790301,-0.014975576274990656,-0.029866599606293606,-0.007671349704575401,0.02201488433244273,-0.004185748033355244,-0.0014069893454552273,-0.004760312329545074,0.021086116996259747
2017-03-31,0.0012811789396579938,0.006181852912790301,-0.014975576274990656,-0.029866599606293606,-0.007671349704575401,0.02201488433244273,-0.004185748033355244,-0.0014069893454552273,-0.004760312329545074,0.021086116996259747,0.009877060842253817,0.01251436763228603,-0.029913995315136204,-0.008463716412194924,0.01948296836757056,0.019872232716803422,0.010933016176580147,0.007572257953149894,0.015214667706356306,0.0237077375161921
2017-04-28,0.009877060842253817,0.01251436763228603,-0.029913995315136204,-0.008463716412194924,0.01948296836757056,0.019872232716803422,0.010933016176580147,0.007572257953149894,0.015214667706356306,0.0237077375161921,0.014014338802242598,0.0001879823302146554,-0.036017927551083254,-0.011971371781219958,0.017630662444138853,0.03877542171807188,0.02611501513021356,0.04055924000331028,0.007652643685618848,0.010933016176580147
2017-05-31,0.014014338802242598,0.0001879823302146554,-0.036017927551083254,-0.011971371781219958,0.017630662444138853,0.03877542171807188,0.02611501513021356,0.04055924000331028,0.007652643685618848,0.010933016176580147,0.006370664157756581,0.018338811342142585,-0.0010835868682570894,0.06304803591613153,0.013440273516636937,-0.028468406938634654,-0.02257286085239196,-0.02717080577606198,0.04457271177792281,-0.01265979814679064
2017-06-30,0.006370664157756581,0.018338811342142585,-0.0010835868682570894,0.06304803591613153,0.013440273516636937,-0.028468406938634654,-0.02257286085239196,-0.02717080577606198,0.04457271177792281,-0.01265979814679064,0.020345617105429207,0.015307244067147237,0.025849016867864595,0.016881698868516114,0.0029316983696676805,0.043625421244864106,0.00689318730073109,0.02395966112022715,0.008169538262045637,0.019118079321179135
